# obj_no spec_z phot_z age tau EBV norm chi
1.506000000000000000e+03 1.083199999999999941e+00 1.060000000000000053e+00 1.609000000000000000e+08 1.000000000000000000e+00 4.000000000000000222e-01 1.730155909973422623e+10 1.064808257869879782e+01
1.507000000000000000e+03 1.383000000000000007e+00 1.409999999999999920e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.616764833215043068e+09 6.128606588074735129e+01
1.508000000000000000e+03 5.330000000000000293e-01 4.799999999999999822e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.573161750462000370e+08 2.729470477097330061e+01
1.509000000000000000e+03 3.132000000000000117e+00 3.250000000000000000e+00 1.609000000000000000e+08 5.000000000000000278e-02 4.500000000000000111e-01 1.063758695048165131e+10 1.345968125727295472e+01
1.510000000000000000e+03 1.612000000000000099e+00 1.929999999999999938e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.250620496502978325e+09 3.831167426570271459e+02
1.511000000000000000e+03 1.217000000000000082e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.992358147098635101e+10 1.153870550335315102e+03
1.512000000000000000e+03 1.177999999999999936e+00 1.040000000000000036e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.675546078251777649e+09 8.299160419240104147e+02
1.513000000000000000e+03 2.575600000000000112e+00 2.450000000000000178e+00 1.609000000000000000e+08 5.000000000000000278e-02 0.000000000000000000e+00 3.305168537556838989e+09 1.319476501030475646e+01
1.514000000000000000e+03 1.991000000000000103e+00 1.699999999999999956e+00 1.609000000000000000e+08 1.000000000000000000e+00 4.500000000000000111e-01 1.527339883059612274e+10 2.384084241468721288e+01
1.515000000000000000e+03 5.480000000000000426e-01 5.400000000000000355e-01 1.609000000000000000e+08 5.000000000000000278e-02 4.500000000000000111e-01 9.180957100988492966e+08 2.501908333918477112e+00
1.516000000000000000e+03 6.670000000000000373e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 5.782287984067839355e+11 2.488962392482307848e+02
1.517000000000000000e+03 1.030999999999999972e-01 1.600000000000000033e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 9.780860202315018177e+08 7.470661716814134934e+01
1.518000000000000000e+03 1.608000000000000096e+00 1.620000000000000107e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.500000000000000333e-01 3.630768434617842197e+09 1.112158255019737929e+01
1.519000000000000000e+03 1.310999999999999943e+00 2.140000000000000124e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 9.514490915120546341e+09 3.974318750462354046e+02
1.520000000000000000e+03 8.400000000000000522e-02 5.999999999999999778e-02 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 9.129945120060514659e+06 8.433197324705707842e+01
1.521000000000000000e+03 9.979999999999999982e-01 2.859999999999999876e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.156892386003886261e+11 8.003368307451328292e+02
1.522000000000000000e+03 6.682000000000000162e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.056824360484857178e+11 2.972597379165823668e+02
1.523000000000000000e+03 6.784999999999999920e-01 5.999999999999999778e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.539025587672691822e+09 2.215964785769123182e+02
1.524000000000000000e+03 6.700000000000000400e-01 2.899999999999999911e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.573131287371225586e+11 3.730901201744629816e+02
1.525000000000000000e+03 1.610000000000000098e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.174132280915560532e+10 1.020356818262325760e+03
1.526000000000000000e+03 1.022999999999999909e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 9.242815247827554321e+10 6.167699466408337230e+02
1.527000000000000000e+03 1.602000000000000091e+00 2.040000000000000036e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 7.611486728861140251e+09 3.116311237125173079e+02
1.528000000000000000e+03 1.022999999999999909e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 8.753858489707048035e+10 1.028414914902382634e+03
1.529000000000000000e+03 4.461999999999999855e-01 5.100000000000000089e-01 1.609000000000000000e+08 5.000000000000000278e-02 3.500000000000000333e-01 1.125391490560062408e+09 1.546656074026698491e+01
1.530000000000000000e+03 2.258000000000000007e+00 2.419999999999999929e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.750000000000000167e-01 1.578376148197519875e+10 5.781051552159679474e+00
1.531000000000000000e+03 1.905000000000000027e+00 2.160000000000000142e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 5.131416101694083214e+09 2.140209415566969255e+02
1.532000000000000000e+03 2.725999999999999979e+00 2.140000000000000124e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.840672480355165482e+09 1.815974365566175663e+02
1.533000000000000000e+03 1.215000000000000080e+00 2.669999999999999929e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.394326171322146606e+10 5.950741641833064932e+02
1.534000000000000000e+03 1.598999999999999977e+00 1.600000000000000089e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.500000000000000333e-01 7.954686797160793304e+09 1.113857496795861302e+01
1.535000000000000000e+03 2.233999999999999986e+00 2.740000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.350618686055587006e+10 5.162834861656971697e+01
1.536000000000000000e+03 1.020000000000000018e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.455460229637368469e+11 1.067067348854282727e+03
1.537000000000000000e+03 1.375000000000000000e+00 1.400000000000000133e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.500000000000000139e-02 1.438981650788209677e+09 1.271800220199488329e+01
1.538000000000000000e+03 2.721200000000000063e+00 2.560000000000000053e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.515985812056725502e+10 1.486471455230362722e+02
1.539000000000000000e+03 1.610000000000000098e+00 1.890000000000000124e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.663779490207046032e+09 2.945030974500010146e+01
1.540000000000000000e+03 1.296999999999999931e+00 1.380000000000000115e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.750000000000000222e-01 2.529723664179988861e+09 7.368135138259674477e+00
1.541000000000000000e+03 5.240000000000000213e-01 4.509999999999999787e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.250000000000000111e-01 1.661097350084553833e+11 2.982790521321006736e+02
1.542000000000000000e+03 1.254000000000000004e+00 1.340000000000000080e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.750000000000000222e-01 6.279037140628322601e+09 1.356878578574441008e+01
1.543000000000000000e+03 7.979000000000000536e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.200507317105281372e+11 8.317222395745058066e+02
1.544000000000000000e+03 1.296000000000000041e+00 1.360000000000000098e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.250000000000000111e-01 1.983007412572320223e+09 1.375767644158636926e+01
1.545000000000000000e+03 7.459999999999999964e-02 5.100000000000000089e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.071946003262346802e+11 2.277526209727594448e+02
1.546000000000000000e+03 1.499000000000000110e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.454250434477713394e+10 1.337888850169693342e+03
1.547000000000000000e+03 3.370000000000000218e-01 2.910000000000000142e+00 1.609000000000000000e+08 1.000000000000000000e+00 5.000000000000000000e-01 2.152359043541527176e+10 4.228223242519189284e+01
1.548000000000000000e+03 2.448999999999999844e+00 2.430000000000000160e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.750000000000000222e-01 8.061371596289041519e+09 2.529715149579084610e+01
1.549000000000000000e+03 2.149999999999999967e-01 4.990000000000000213e+00 1.609000000000000000e+08 1.000000000000000000e+01 5.000000000000000000e-01 1.531062924622022188e+14 2.924353494567302505e+02
1.550000000000000000e+03 1.110000000000000098e+00 1.120000000000000107e+00 1.609000000000000000e+08 5.000000000000000278e-02 4.000000000000000222e-01 2.569398371177495480e+09 9.931095265992505361e+00
1.551000000000000000e+03 9.779999999999999805e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.395787776973875046e+10 8.356952806051929201e+02
1.552000000000000000e+03 1.612999999999999989e+00 1.390000000000000124e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.251355150348982334e+09 7.354871551842433064e+02
1.553000000000000000e+03 5.430000000000000382e-01 5.500000000000000444e-01 1.609000000000000000e+08 5.000000000000000278e-02 3.500000000000000333e-01 7.841648619106700420e+08 3.971994373928606326e+00
1.554000000000000000e+03 1.036999999999999922e+00 1.610000000000000098e+00 1.609000000000000000e+08 5.000000000000000278e-02 4.250000000000000444e-01 2.363498270484748077e+10 5.083117390101327260e+01
1.555000000000000000e+03 1.215000000000000080e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 5.195871719412319183e+10 1.005064217514300708e+03
1.556000000000000000e+03 2.306999999999999940e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.101311808260734940e+10 9.811067935981989194e+02
1.557000000000000000e+03 1.608999999999999986e+00 1.610000000000000098e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.713440923829550266e+09 3.258971063813594071e+01
1.558000000000000000e+03 7.430999999999999828e-01 8.900000000000000133e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 7.642028893230423927e+09 6.123404162959748476e+01
1.559000000000000000e+03 1.610000000000000098e+00 1.520000000000000018e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.000000000000000111e-01 3.795493045719145775e+09 6.853510909583873101e+00
1.560000000000000000e+03 1.354000000000000092e+00 1.360000000000000098e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.000000000000000444e-01 1.272635802075893641e+09 2.733265653795799821e+01
1.561000000000000000e+03 6.800000000000000488e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.250000000000000056e-01 1.081885019188399353e+11 3.558331191626820100e+02
1.562000000000000000e+03 1.415000000000000036e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.627099682204011536e+10 1.241912178080278181e+03
1.563000000000000000e+03 1.340999999999999970e+00 1.360000000000000098e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.293684104560369015e+09 1.648752814591670415e+02
1.564000000000000000e+03 2.407999999999999918e+00 2.750000000000000000e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.021921328961635971e+10 3.757451781549227121e+02
1.565000000000000000e+03 1.473000000000000087e+00 1.540000000000000036e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.500000000000000222e-01 6.404839042759966850e+09 7.976082139706370810e+00
1.566000000000000000e+03 6.680000000000000382e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.092842127378892822e+11 1.216158991487348203e+03
1.567000000000000000e+03 1.098000000000000087e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.194017365736020508e+11 8.005294161141810036e+02
1.568000000000000000e+03 1.036000000000000032e+00 2.750000000000000000e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.786872291719116974e+10 4.515858105964356923e+02
1.569000000000000000e+03 6.149999999999999911e-01 3.780000000000000249e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.795571634283422852e+11 4.399359550691212917e+02
1.570000000000000000e+03 1.979999999999999982e+00 2.729999999999999982e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.882802856447986221e+10 2.885667690833267329e+02
1.571000000000000000e+03 1.017900000000000027e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.160892366027537079e+11 7.831893484136807047e+02
1.572000000000000000e+03 1.221999999999999975e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.050730435502109909e+10 9.151576506149269790e+02
1.573000000000000000e+03 1.330000000000000071e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 6.468470754488091278e+10 1.024495908746947862e+03
1.574000000000000000e+03 1.296999999999999931e+00 1.330000000000000071e+00 1.609000000000000000e+08 5.000000000000000278e-02 4.000000000000000222e-01 7.993723507773016930e+09 6.168348676591458357e+00
1.575000000000000000e+03 8.599999999999999867e-01 8.499999999999999778e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 1.231606050666794300e+09 1.659606998808197886e+02
1.576000000000000000e+03 1.308000000000000052e+00 2.140000000000000124e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 3.021321450527218819e+09 2.686133546414901048e+02
1.577000000000000000e+03 1.016399999999999970e+00 9.799999999999999822e-01 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.512704128448100090e+09 2.836858201627196081e+02
1.578000000000000000e+03 5.610000000000000542e-01 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 2.750000000000000222e-01 1.649023456145955849e+10 1.152489555470844209e+02
1.579000000000000000e+03 1.108000000000000096e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 4.666922530925290680e+10 7.696309679961917709e+02
1.580000000000000000e+03 1.224599999999999911e+00 1.239999999999999991e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 8.186835373714764595e+09 3.193603632101336416e+02
1.581000000000000000e+03 1.965000000000000080e+00 2.270000000000000018e+00 1.609000000000000000e+08 5.000000000000000278e-02 1.750000000000000167e-01 1.562259152744767189e+10 6.125891945741384070e+00
1.582000000000000000e+03 2.290999999999999925e+00 4.990000000000000213e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.111441513050531769e+10 9.552434556929667906e+02
1.583000000000000000e+03 2.302999999999999936e+00 2.330000000000000071e+00 1.609000000000000000e+08 5.000000000000000278e-02 3.250000000000000111e-01 6.379606056470247269e+09 1.886516509020628973e+01
1.584000000000000000e+03 1.614999999999999991e+00 1.870000000000000107e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 7.886585704080228806e+09 5.777749926453031293e+01
1.585000000000000000e+03 2.448999999999999844e+00 1.830000000000000071e+00 1.609000000000000000e+08 5.000000000000000278e-02 5.000000000000000000e-01 2.932184745515678406e+09 7.132309271397716088e+01
